X,Y,Z,C,R,G,B
2.432380820007864,1.6866383688869155,0.5735843979257547,-1,
2.4001801529239795,1.2974393746264248,0.5063702854104353,-1,
2.3845393729049897,1.4050407619429552,0.485729511643911,-1,
2.395711523823848,1.5330549550807129,0.4711665969733546,-1,
2.409499833478358,1.6680959007526883,0.4570808969666621,-1,
2.369639606113564,1.2810906610102744,0.3979251201514534,-1,
2.3765749558285503,1.399286407086243,0.3801909030521658,-1,
2.3844008981354303,1.5240580191287116,0.3626141139707277,-1,
2.393141417829794,1.654918066503213,0.3449939812597241,-1,
2.386079666600262,1.2899786023919324,0.3000330431465479,-1,
2.397724598889082,1.410724743413935,0.2799801587728333,-1,
2.4096176346068687,1.538932377687838,0.2609047744461247,-1,
2.404338929644769,1.6609252327402315,0.2389686635582528,-1,
2.387671495791068,1.2894932656428033,0.2001810224440559,-1,
2.3990657712769567,1.411062933098705,0.1786204672375419,-1,
2.3997242167812907,1.5314346628672042,0.1556692708197756,-1,
2.394331028868756,1.6521604539781107,0.131487761918255,-1,
2.3806007573993875,1.284708689599502,0.1005637242878941,-1,
2.385727203413036,1.4015367596027202,0.0763212525004537,-1,
2.379953753693984,1.517415280770051,0.0509923453775981,-1,
2.3771043095339457,1.639906031837992,0.0250510255730095,-1,
2.4020799982078302,1.2951635280050326,0.0018575711431824,-1,
2.3859698776419447,1.4010071807552924,-0.0248224027321309,-1,
2.3805278750125978,1.516496025280483,-0.0515342330911737,-1,
2.3575143786942854,1.6242669118260384,-0.0798676362121956,-1,
2.364997042821008,1.2738905708007815,-0.0966229489870126,-1,
2.3454821852578065,1.3758024813079792,-0.1231458450053863,-1,
2.3502228832055723,1.4956914790454745,-0.1531651414678582,-1,
2.487228205495479,1.7124203578705373,-0.1949058438720521,-1,
2.3337610923117653,1.2554895174944802,-0.1922351214409017,-1,
2.356132781422028,1.3805578838315535,-0.2242732116829965,-1,
2.473415549754904,1.5720910203760576,-0.2683174117628475,-1,
2.38929793589484,1.643767594255033,-0.29412354810125,-1,
2.359257416504791,1.267135825338658,-0.2931003987524541,-1,
2.374878492412856,1.3897050511622435,-0.327281003603296,-1,
2.391931317765002,1.5193038254882305,-0.364457878541975,-1,
2.419358557629201,1.6633288651004916,-0.4066170197235302,-1,
2.367140236838148,1.2698263565479666,-0.3942245066398273,-1,
2.511288122560412,1.4675867181355462,-0.4547058939769836,-1,
2.376524246746259,1.5077718634910384,-0.4672953071326444,-1,
2.441249717038166,1.678002884054526,-0.5221786383576702,-1,
3.2794926259974364,1.7563003483781725,-0.6866052425883011,-1,
2.5197779499087534,1.470424961501041,-0.5668806389681594,-1,
2.3753637819710933,1.5048270438744538,-0.5744927769131949,-1,
2.457421739243205,1.6893082067224698,-0.6401694111588618,-1,
2.401758270689897,1.5211958818806843,-0.6920953047020029,-1,
2.446252853568477,1.3106833607183028,0.8482689571004118,-1,
2.4183567197343905,1.4161795960469754,0.823545562021973,-1,
2.455860534074876,1.5657046442206584,0.8246498094105242,-1,
2.404255223181415,1.6626172376874648,0.7975967996974299,-1,
2.431140687279524,1.303624235877834,0.7278238559825162,-1,
2.4260497986853515,1.4206845975553442,0.7112932762295078,-1,
2.4315642143643994,1.5476494583306435,0.6995948528846553,-1,
2.4108241769970724,1.6631822279166038,0.6810293261714541,-1,
2.4152037862152778,1.2960013595511617,0.6145345377898291,-1,
2.4129355893371764,1.412270018147808,0.5975916889229973,-1,
2.4094389408539465,1.5323264335023188,0.5813568731385635,-1,
2.427842426070613,1.6724847392728386,0.5713014815600295,-1,
2.401550368727304,1.2886749578944547,0.5058228196829537,-1,
2.3879884290027027,1.3972209710964578,0.4855565993111999,-1,
2.394575239887112,1.5219934071799988,0.4700226038157311,-1,
2.4129778522098198,1.6595760562430788,0.4567726811364999,-1,
2.372686949666065,1.2733468485716517,0.3977789974305891,-1,
2.3791463885619857,1.39098853948306,0.3799177655035457,-1,
2.383203649803567,1.513014170972367,0.3617244244923412,-1,
2.3990258778815683,1.648130573974689,0.3451117302151544,-1,
2.3838955610783787,1.2793620741789065,0.2992634290755096,-1,
2.4003230419975994,1.4023580961918582,0.2797798864909547,-1,
2.4092819077701746,1.5283318287107563,0.2603595109548612,-1,
2.397918555961964,1.6456454656531343,0.2378276216093766,-1,
2.389858477898677,1.28121946147915,0.2000338739936844,-1,
2.400798357127209,1.4021862090342514,0.1784283318320746,-1,
2.40188111401754,1.5224614811362809,0.1555054622599053,-1,
2.400212414015444,1.6453717798993854,0.1315329124287532,-1,
2.381888350383666,1.2759833722320246,0.1004522712616493,-1,
2.386561960584188,1.3921960266685856,0.0762109613999772,-1,
2.3778401687552178,1.5058270304938706,0.0508478376287183,-1,
2.378000145128425,1.6297789446317,0.0250076539380374,-1,
2.409568858236005,1.2896755762316814,0.0018602938662728,-1,
2.3850737222029763,1.3906584749054682,-0.0247685778232607,-1,
2.382634449879681,1.5075817312146478,-0.0514794675705862,-1,
2.3550624262243693,1.6119450870643202,-0.0796166559127167,-1,
2.353912214767602,1.2586182249428273,-0.0960118670895154,-1,
2.3427861414865543,1.3645778949483558,-0.1227839108708869,-1,
2.328635928115654,1.471935455127258,-0.1514633091039912,-1,
2.498236019970568,1.708725160983959,-0.1953567088052675,-1,
2.330563552031378,1.2445651237264297,-0.1916563156524048,-1,
2.362941544005269,1.374826600544306,-0.224518768121042,-1,
2.514436281297164,1.5873540517662208,-0.2722377879219148,-1,
2.3746163599993704,1.622956451839726,-0.2917019592066887,-1,
2.345590004485558,1.2505383748986916,-0.2909244412489965,-1,
2.378272264859717,1.381913591580972,-0.3271628967086429,-1,
2.4141969992067587,1.523071807965207,-0.3671367796485824,-1,
2.419542434817992,1.6525465462884017,-0.4057939095941621,-1,
2.359671967552511,1.25651265429617,-0.3923368868672967,-1,
2.46792438763282,1.4321058574259562,-0.4460566042919174,-1,
2.3761314218429512,1.4973181427926796,-0.4663125765719166,-1,
2.443946384505509,1.6688391894167862,-0.5216578141882157,-1,
3.305705187984067,1.7573091357234203,-0.6909611512539233,-1,
2.5183318298386568,1.4592424040522298,-0.5655454932897699,-1,
2.380798626172284,1.498054189894181,-0.5746929869215304,-1,
2.419800312471616,1.6525368690463635,-0.6290451574419545,-1,
2.407236400838084,1.5143376293550266,-0.6923318175378019,-1,
2.44435211525748,1.30002876836005,0.8462227907741556,-1,
2.431813457169121,1.4140586189509603,0.8266469088800689,-1,
2.4492718406065044,1.5509561982351436,0.8208357673293121,-1,
2.4013930612935024,1.6497704564476756,0.7949644787620583,-1,
2.427447000054075,1.2920706254327243,0.7255278857848049,-1,
2.4236922940506536,1.4093363891251214,0.7093310901412544,-1,
2.433015290087609,1.5381050741761333,0.6986513708192369,-1,
2.4255564842010786,1.6623857066471597,0.6837470602447425,-1,
2.420029617247504,1.2890441781803674,0.6147532866780203,-1,
2.4054201670337902,1.3979812365908089,0.5946653986420929,-1,
2.4075009477939915,1.5207407255737078,0.5797608387987492,-1,
2.4289111133445496,1.6622560225665417,0.570350250514585,-1,
2.403756991551888,1.2803765864495833,0.5054579165993451,-1,
2.39481874775791,1.3913726475586294,0.4860752175465329,-1,
2.395062327816773,1.5120065680707877,0.4692054546975513,-1,
2.405005057770964,1.6432467715959356,0.4543069853428029,-1,
2.3730900291121406,1.264201083395679,0.3971944554378772,-1,
2.3816892293308958,1.3826881545631609,0.3796446561671234,-1,
2.3836390857206826,1.5030502691658325,0.3610889196749688,-1,
2.405711385774317,1.6418822274130025,0.3453471990250651,-1,
2.3860550097925453,1.2711077454638071,0.2990435478804326,-1,
2.3968685319240506,1.3904938469708985,0.2788786646329227,-1,
2.411431921945465,1.5193404143707008,0.2600868801582183,-1,
2.395544593801381,1.6332281089084015,0.2370940826034762,-1,
2.389376174526689,1.2715389376678463,0.1996660389724216,-1,
2.403362333022224,1.3938127820820594,0.1783002414873739,-1,
2.3955557903474647,1.5081696999323864,0.1547956453584871,-1,
2.3945149733995352,1.6306903390455758,0.1309459110854051,-1,
2.381380225631541,1.2663238829896737,0.1002665280449576,-1,
2.3847669901107635,1.381360401136566,0.0760179540253279,-1,
2.379909875107327,1.4969278267025865,0.0507936495652912,-1,
2.369763809449619,1.6134712917112934,0.0248688663534802,-1,
2.4073326743167143,1.2789927974506146,0.0018555292210864,-1,
2.389328864990365,1.3833345833404758,-0.0247685777680417,-1,
2.3813228127718644,1.4965406726223716,-0.0513516791710516,-1,
2.359170056715796,1.6041501976657648,-0.0795887754530996,-1,
2.3683553888211657,1.2570127050594042,-0.0964432187431636,-1,
2.359933218371197,1.3648859803679372,-0.1234625250618425,-1,
2.350899392696832,1.47593354019684,-0.1526161530233016,-1,
2.531530464390657,1.720121574529783,-0.1975466582823941,-1,
2.329964822792824,1.2350735764673229,-0.1912945606787945,-1,
2.356792517582475,1.3615878693192591,-0.2235365431188567,-1,
2.510857241585917,1.5743423384294437,-0.271326074929023,-1,
2.382053790875748,1.6173401690032256,-0.2920046618690662,-1,
2.3696237687746584,1.254030734038268,-0.2934267931908672,-1,
2.3558374559317627,1.3592269228038505,-0.3235015033288193,-1,
2.4121346784893496,1.5114448976587516,-0.3661162299989272,-1,
2.3713220575591296,1.6089654151356272,-0.3968768471366621,-1,
2.375761883171743,1.2557402990157267,-0.3943697319040117,-1,
2.4491926496901515,1.4112097521760778,-0.4418864237288396,-1,
2.368170467374906,1.4821706953279732,-0.4638557018247125,-1,
2.472689528281459,1.677366333923582,-0.5266921403254154,-1,
3.31542947247721,1.749453810731627,-0.6918686312656506,-1,
2.539813953859267,1.461300284246526,-0.5693603083462448,-1,
2.3853834875115734,1.4907430059572826,-0.5746929880281708,-1,
2.4386132319200016,1.6544368414993502,-0.6326132704822415,-1,
2.4135191594910075,1.507974831628306,-0.692804899922594,-1,
2.449174782723634,1.2929700397358774,0.8465150930546417,-1,
2.4461108372279288,1.4123481634096484,0.8300301877790051,-1,
2.418181543222968,1.520895326507569,0.8088487957447743,-1,
2.418395862561924,1.6505529332644988,0.7989129895579712,-1,
2.4313996490466754,1.284617262027657,0.7255278865154557,-1,
2.427165065460133,1.4014092264643494,0.7090858165481644,-1,
2.4245545629539067,1.52236539374534,0.6948774414209418,-1,
2.4362811549572654,1.6587736440663432,0.6853324263450761,-1,
2.4127588304641074,1.2756844336497517,0.611909250163351,-1,
2.402922023528713,1.3866845923627755,0.5929932502611431,-1,
2.412155204380603,1.5133475148287756,0.5797608392420807,-1,
2.429940174633637,1.6520366721667965,0.569399078927583,-1,
2.4007203425660437,1.2693194152898195,0.5039980819398033,-1,
2.3896914271596965,1.3786048106545252,0.4841737702240652,-1,
2.3946748801412907,1.5015069220571409,0.4682248696346692,-1,
2.405947645483975,1.6330860458210918,0.4535364469087748,-1,
2.3734592934123526,1.25506479718393,0.3966099128459771,-1,
2.378195806426433,1.3709221030035288,0.3784155790550097,-1,
2.3789923752359825,1.4899389294570624,0.3596908335725164,-1,
2.4041616468046745,1.630035644714474,0.3444052361722879,-1,
2.385550179503216,1.2614583702328297,0.2984938435967193,-1,
2.3942258650868733,1.3791607755458122,0.2780775780213746,-1,
2.400886388182115,1.5024261379593074,0.2584511200381569,-1,
2.3980681970898696,1.6241942271087944,0.2368495689565236,-1,
2.3897386409933628,1.262339246702473,0.1993717562862294,-1,
2.396384821645047,1.3799588230076651,0.1774676548458489,-1,
2.396784998617556,1.4986955597015683,0.1545772389072028,-1,
2.397024347061972,1.6216569992858836,0.1308104589544209,-1,
2.379951385116104,1.2562131277604751,0.1000436289155826,-1,
2.385527654699414,1.372043975802408,0.0759076630741805,-1,
2.3827952163724246,1.488559852447629,0.0507575217566098,-1,
2.372217894752973,1.6045126198884747,0.0248428451374853,-1,
2.4059379258677103,1.268802297242016,0.0018514451353422,-1,
2.3857593785913944,1.3715124397628335,-0.0246878395867711,-1,
2.3799656486560834,1.4855220487966263,-0.0512238941823253,-1,
2.358282076248164,1.5929880838660166,-0.0793935630962023,-1,
2.3607065169945574,1.2436853938691157,-0.0959759182576699,-1,
2.3580454650326947,1.3541569395185242,-0.1231458451282616,-1,
2.374903790747232,1.4808654273764592,-0.1538788174820263,-1,
2.4921310521963416,1.6821978513127311,-0.1940685034320643,-1,
2.344334782860295,1.2334925761593574,-0.1921627759729746,-1,
2.358365181604287,1.3528632220730314,-0.2232909869759368,-1,
2.499614467623655,1.5566296486761215,-0.2695938154397542,-1,
2.3886541075719414,1.611137206778742,-0.2922064537692984,-1,
2.35321893028884,1.23612258111411,-0.2909244408956141,-1,
2.371197501559029,1.3584098922260004,-0.3250369191205982,-1,
2.410865811498866,1.5003691169569982,-0.3652232630446277,-1,
2.371318709012346,1.5983609737496425,-0.3960537362124225,-1,
2.405887541858275,1.2622355970731536,-0.3987257893312369,-1,
2.4294986674244017,1.3899514755042492,-0.4375617503679412,-1,
2.386949574251036,1.4837519124254532,-0.4666401343238966,-1,
2.4516901646256324,1.652161018023112,-0.5211370479090388,-1,
3.3303637134636714,1.7442929101940507,-0.6938651473519264,-1,
2.5485471287076265,1.4559360522539042,-0.57031398506386,-1,
2.402432376452142,1.4911680454627916,-0.5776955139904465,-1,
2.3909771711159338,1.611429428765441,-0.6189703621329216,-1,
2.423087542144392,1.5036370443072298,-0.6942240855185795,-1,
2.4497416800514493,1.2836745046876028,0.8453458870038135,-1,
2.4304561462598127,1.3933845129459317,0.8232636323446434,-1,
2.4424212388132585,1.5257034224801087,0.8153871275688912,-1,
2.4418137285380834,1.655577640411966,0.8049673314591531,-1,
2.432760229790046,1.2758045916485972,0.7247625605329965,-1,
2.423042765670992,1.3891344734150068,0.7066330859942048,-1,
2.4184941995274523,1.5082348200127982,0.691811082310387,-1,
2.4381315946592714,1.649108667475314,0.6844265530725685,-1,
2.40888505652686,1.2641952506112064,0.609940271507118,-1,
2.404619341502167,1.377847438801984,0.5923661497756362,-1,
2.416786787128761,1.5059399062071683,0.5797608391490434,-1,
2.4317428569907107,1.642376002471181,0.5686381060704155,-1,
2.3976384303989056,1.2582929329324983,0.5025383029010384,-1,
2.390491206163612,1.3693086831730288,0.4834823572359626,-1,
2.40010746226294,1.4946746465479028,0.4683883043682986,-1,
2.40603117584995,1.6223826247052109,0.4526117996065598,-1,
2.375546646105349,1.2468576824277018,0.3963176409043589,-1,
2.3746528090374928,1.3591904912951909,0.3771865025588984,-1,
2.3852366265374862,1.4836810690740412,0.3599450177026284,-1,
2.404209515895775,1.6193236527853363,0.3436987726435324,-1,
2.3876489257593345,1.2532097692830746,0.2982739619057376,-1,
2.3984458613642494,1.3718089267716898,0.2780775783390201,-1,
2.4012554148913274,1.492424725048636,0.2579967246185874,-1,
2.3997322721071166,1.6146039533611545,0.2365235472614781,-1,
2.389183962262189,1.2526861488306862,0.1990039205645052,-1,
2.3928100510144072,1.3681421355226848,0.1768912619446227,-1,
2.3903445233578258,1.4844870538638553,0.1538674219170174,-1,
2.400330018509864,1.6131810325589255,0.1307201436137763,-1,
2.3784832572483388,1.2461230656908957,0.099820730266969,-1,
2.384517616622264,1.3617445376590958,0.0757422303282023,-1,
2.383952504964906,1.4791340474920247,0.050685269759938,-1,
2.372149254879329,1.5938811531904016,0.0247907991658278,-1,
2.386784150940415,1.2493574011939772,0.0018337474471443,-1,
2.3769292168969307,1.356750943217102,-0.024553276496744,-1,
2.380263108521556,1.475579331185816,-0.0511326172310333,-1,
2.3573478205803826,1.5818465479293995,-0.079198357760049,-1,
2.364511088397819,1.236436989450755,-0.0959759184358993,-1,
2.359585253041005,1.3454317853586897,-0.1230101108148983,-1,
2.353120379116848,1.457275215361858,-0.1521769715129031,-1,
2.4889917500015564,1.6689865159168833,-0.1934244004510393,-1,
2.349876156007737,1.2272178906344118,-0.1923074666835895,-1,
2.3677007796052294,1.3485810191161327,-0.2237820993408657,-1,
2.5060721342238232,1.5500012963598906,-0.2697761463045927,-1,
2.397718215548253,1.6065703412465902,-0.2927109473212627,-1,
2.3834438071290065,1.2426843415769953,-0.2941883618014068,-1,
2.3520491030668524,1.3378727688327552,-0.3218479517745599,-1,
2.441611548322057,1.5091311006054884,-0.369177850614903,-1,
2.370449861945947,1.5872205241970807,-0.395093446168862,-1,
2.40272834037627,1.2511926442806829,-0.3975641834363021,-1,
2.402824998070884,1.3649234247695772,-0.4320015006953174,-1,
2.386453957806358,1.4733124472229633,-0.4656574018534958,-1,
2.4395616029019926,1.6331267508831049,-0.5174915087730408,-1,
3.3653656822214204,1.7494892025708575,-0.7000360754709708,-1,
2.362792700570417,1.4565413975685124,-0.5670864242756244,-1,
2.4048466182165305,1.6100697454683637,-0.6212791485485188,-1,
2.461602531389682,1.5170968618043197,-0.7039219404305334,-1,
2.446032541054014,1.2721812618957642,0.8427151178813888,-1,
2.443057617899498,1.3906677333873785,0.8260829931747551,-1,
2.4470905451496967,1.5182030423521435,0.815387127945542,-1,
2.451682438163402,1.651312062569173,0.8065467349931006,-1,
2.427228617532597,1.2634241527244428,0.7219563756776263,-1,
2.424765533329482,1.3802553594186109,0.7058972656424655,-1,
2.41732687421571,1.4972259892749575,0.6901599737004267,-1,
2.442370934644492,1.6410775102206614,0.684200054626736,-1,
2.406694305680177,1.2536433388037265,0.6084088486781959,-1,
2.4045855044937863,1.3680458584818374,0.5913210440609855,-1,
2.416396069398712,1.4954242815505452,0.5785637993121986,-1,
2.423725991442461,1.6261561356053242,0.5655941569139741,-1,
2.396255527259916,1.2482058654004993,0.5014434264589908,-1,
2.3912561913392327,1.3600205172922024,0.4827908849548874,-1,
